56377,92
56378,83
56379,86
56380,86
56381,87
56382,83
56383,93
56384,73
56385,80
56386,84
56387,81
56388,87
56389,96
56390,81
56391,89
56392,81
56393,79
56394,82
56395,91
56396,78
56397,87
56398,77
56399,92
56400,84
56401,73
56402,87
56403,95
56404,79
56405,90
56406,76
56407,79
56408,88
56409,88
56410,71
56411,74
56412,80
56413,94
56414,91
56415,86
56416,85
56417,84
56418,79
56419,79
56420,77
56421,89
56422,83
56423,90
56424,93
56425,82
56426,91
56427,81
56428,91
56429,91
56430,88
56431,92
56432,73
56433,89
56434,77
56435,72
56436,79
56437,86
56438,92
56439,87
56440,88
56441,87
56442,79
56443,78
56444,88
56445,92
56446,98
56447,80
56448,89
56449,87
56450,84
56451,88
56452,88
56453,86
56454,78
56455,83
56456,82
56457,86
56458,82
56459,86
56460,93
56461,93
56462,83
56463,75
56464,90
56465,79
56466,84
56467,87
56468,82
56469,79
56470,92
56471,97
56472,83
56473,92
56474,86
56475,85
56476,84
56477,81
56478,91
56479,80
56480,78
56481,84
56482,85
56483,76
56484,85
56485,86
56486,83
56487,88
56488,90
56489,89
56490,91
56491,85
56492,79
56493,88
56494,90
56495,92
56496,79
56497,78
56498,90
56499,86
56500,89
56501,86
56502,92
56503,86
56504,95
56505,93
56506,90
56507,80
56508,87
56509,84
56510,90
56511,81
56512,87
56513,79
56514,80
56515,84
56516,82
56517,90
56518,92
56519,89
56520,82
56521,82
56522,74
56523,80
56524,84
56525,81
56526,96
56527,87
56528,79
56529,85
56530,88
56531,80
56532,87
56533,82
56534,80
56535,84
56536,85
56537,90
56538,76
56539,93
56540,87
56541,85
56542,83
56543,79
56544,84
56545,83
56546,82
56547,84
56548,85
56549,81
56550,77
56551,80
56552,94
56553,92
56554,90
56555,84
56556,82
56557,83
56558,84
56559,91
56560,82
56561,85
56562,78
56563,86
56564,78
56565,80
56566,83
56567,84
56568,92
56569,79
56570,91
56571,83
56572,85
56573,81
56574,88
56575,86
56576,84
56577,82
56578,86
56579,86
56580,84
56581,76
56582,86
56583,92
56584,84
56585,87
56586,77
56587,79
56588,85
56589,72
56590,91
56591,81
56592,78
56593,83
56594,83
56595,86
56596,92
56597,85
56598,92
56599,84
56600,87
56601,79
56602,84
56603,87
56604,82
56605,84
56606,86
56607,80
56608,90
56609,87
56610,77
56611,85
56612,81
56613,84
56614,91
56615,80
56616,79
56617,81
56618,83
56619,93
56620,86
56621,89
56622,89
56623,89
56624,81
56625,74
56626,83
56627,77
56628,80
56629,85
56630,76
56631,83
56632,88
56633,80
56634,90
56635,73
56636,85
56637,80
56638,69
56639,83
56640,83
56641,75
56642,86
56643,75
56644,89
56645,87
56646,86
56647,86
56648,85
56649,89
56650,93
56651,84
56652,78
56653,89
56654,81
56655,82
56656,98
56657,74
56658,75
56659,89
56660,85
56661,81
56662,85
56663,88
56664,89
56665,80
56666,83
56667,86
56668,78
56669,71
56670,80
56671,90
56672,82
56673,74
56674,88
56675,79
56676,79
56677,83
56678,88
56679,79
56680,83
56681,84
56682,84
56683,89
56684,79
56685,89
56686,83
56687,93
56688,84
56689,83
56690,78
56691,88
56692,84
56693,81
56694,90
56695,83
56696,86
56697,87
56698,85
56699,85
56700,87
56701,82
56702,84
56703,82
56704,88
56705,94
56706,95
56707,83
56708,84
56709,83
56710,74
56711,91
56712,84
56713,81
56714,87
56715,79
56716,83
56717,82
56718,80
56719,92
56720,85
56721,86
56722,85
56723,88
56724,85
56725,81
56726,90
56727,78
56728,81
56729,87
56730,72
56731,87
56732,85
56733,89
56734,81
56735,90
56736,79
56737,77
56738,84
56739,87
56740,86
56741,81
56742,82
56743,82
56744,89
56745,81
56746,83
56747,86
56748,88
56749,85
56750,81
56751,85
56752,95
56753,83
56754,90
56755,92
56756,87
56757,89
56758,84
56759,79
56760,86
56761,92
56762,85
56763,91
56764,84
56765,78
56766,84
56767,89
56768,83
56769,93
56770,81
56771,82
56772,90
56773,89
56774,93
56775,87
56776,85
56777,82
56778,89
56779,86
56780,79
56781,89
56782,88
56783,86
56784,86
56785,72
56786,97
56787,83
56788,82
56789,87
56790,82
56791,83
56792,82
56793,83
56794,82
56795,92
56796,93
56797,79
56798,82
56799,84
56800,86
56801,75
56802,82
56803,83
56804,83
56805,90
56806,91
56807,79
56808,81
56809,84
56810,78
56811,85
56812,83
56813,80
56814,87
56815,86
56816,78
56817,95
56818,87
56819,78
56820,85
56821,82
56822,89
56823,94
56824,78
56825,82
56826,88
56827,79
56828,88
56829,85
56830,86
56831,88
56832,89
56833,75
56834,82
56835,92
56836,88
56837,87
56838,86
56839,87
56840,85
56841,83
56842,83
56843,89
56844,83
56845,86
56846,93
56847,89
56848,88
56849,87
56850,88
56851,84
56852,83
56853,79
56854,88
56855,87
56856,84
56857,82
56858,85
56859,92
56860,84
56861,82
56862,76
56863,91
56864,89
56865,81
56866,90
56867,77
56868,94
56869,85
56870,90
56871,89
56872,81
56873,85
56874,80
56875,88
56876,85
56877,88
56878,90
56879,82
56880,78
56881,90
56882,87
56883,88
56884,83
56885,85
56886,89
56887,84
56888,79
56889,83
56890,84
56891,84
56892,82
56893,88
56894,87
56895,83
56896,88
56897,87
56898,84
56899,81
56900,82
56901,77
56902,87
56903,83
56904,85
56905,80
56906,89
56907,79
56908,86
56909,91
56910,86
56911,91
56912,87
56913,82
56914,98
56915,91
56916,81
56917,88
56918,88
56919,79
56920,83
56921,82
56922,84
56923,88
56924,92
56925,79
56926,85
56927,86
56928,85
56929,81
56930,83
56931,81
56932,84
56933,82
56934,89
56935,80
56936,92
56937,87
56938,88
56939,93
56940,83
56941,93
56942,78
56943,84
56944,88
56945,86
56946,79
56947,80
56948,87
56949,90
56950,86
56951,74
56952,81
56953,88
56954,77
56955,81
56956,79
56957,83
56958,86
56959,81
56960,80
56961,83
56962,88
56963,77
56964,89
56965,75
56966,93
56967,86
56968,94
56969,88
56970,79
56971,84
56972,77
56973,85
56974,84
56975,87
56976,79
56977,80
56978,86
56979,84
56980,83
56981,78
56982,84
56983,87
56984,89
56985,91
56986,81
56987,77
56988,73
56989,79
56990,81
56991,80
56992,83
56993,83
56994,91
56995,84
56996,84
56997,81
56998,90
56999,87
57000,87
57001,89
57002,80
57003,83
57004,82
57005,79
57006,81
57007,91
57008,87
57009,84
57010,81
57011,87
57012,88
57013,81
57014,87
57015,96
57016,86
57017,81
57018,87
57019,80
57020,95
57021,78
57022,89
57023,79
57024,95
57025,83
57026,80
57027,85
57028,90
57029,81
57030,86
57031,86
57032,81
57033,86
57034,94
57035,87
57036,89
57037,89
57038,90
57039,81
57040,91
57041,92
57042,89
57043,84
57044,85
57045,86
57046,91
57047,81
57048,95
57049,86
57050,94
57051,84
57052,88
57053,79
57054,88
57055,86
57056,87
57057,93
57058,85
57059,92
57060,86
57061,79
57062,83
57063,87
57064,79
57065,88
57066,93
57067,84
57068,84
57069,83
57070,86
57071,93
57072,87
57073,89
57074,88
57075,95
57076,90
57077,81
57078,86
57079,75
57080,89
57081,83
57082,85
57083,89
57084,94
57085,90
57086,78
57087,80
57088,86
57089,71
57090,89
57091,94
57092,86
57093,82
57094,79
57095,89
57096,89
57097,90
57098,84
57099,75
57100,91
57101,96
57102,81
57103,81
57104,88
57105,79
57106,84
57107,90
57108,84
57109,87
57110,77
57111,88
57112,85
57113,83
57114,85
57115,91
57116,82
57117,84
57118,81
57119,89
57120,94
57121,81
57122,87
57123,93
57124,89
57125,82
57126,81
57127,82
57128,89
57129,86
57130,89
57131,83
57132,87
57133,90
57134,79
57135,86
57136,89
57137,76
57138,80
57139,84
57140,76
57141,85
57142,90
57143,81
57144,86
57145,93
57146,86
57147,83
57148,81
57149,83
57150,89
57151,83
57152,87
57153,78
57154,82
57155,78
57156,84
57157,86
57158,84
57159,91
57160,85
57161,83
57162,86
57163,80
57164,88
57165,84
57166,94
57167,90
57168,85
57169,84
57170,96
57171,71
57172,83
57173,85
57174,85
57175,95
57176,83
57177,88
57178,82
57179,87
57180,91
57181,88
57182,85
57183,85
57184,93
57185,88
57186,77
57187,81
57188,81
57189,85
57190,87
57191,77
57192,76
57193,93
57194,79
57195,88
57196,87
57197,90
57198,88
57199,79
57200,91
57201,83
57202,91
57203,86
57204,86
57205,79
57206,78
57207,84
57208,89
57209,87
57210,82
57211,88
57212,83
57213,84
57214,88
57215,80
57216,88
57217,89
57218,85
57219,78
57220,84
57221,87
57222,84
57223,94
57224,90
57225,86
57226,83
57227,82
57228,81
57229,88
57230,94
57231,82
57232,87
57233,82
57234,84
57235,86
57236,82
57237,85
57238,82
57239,80
57240,84
57241,84
57242,81
57243,77
57244,83
57245,90
57246,83
57247,88
57248,83
57249,80
57250,85
57251,91
57252,80
57253,80
57254,84
57255,84
57256,76
57257,86
57258,89
57259,75
57260,84
57261,76
57262,89
57263,78
57264,83
57265,84
57266,83
57267,75
57268,82
57269,83
57270,87
57271,84
57272,90
57273,87
57274,80
57275,86
57276,85
57277,82
57278,89
57279,84
57280,81
57281,96
57282,80
57283,82
57284,79
57285,83
57286,80
57287,95
57288,93
57289,91
57290,76
57291,91
57292,93
57293,92
57294,86
57295,78
57296,91
57297,85
57298,79
57299,86
57300,81
57301,89
57302,88
57303,76
57304,85
57305,90
57306,99
57307,85
57308,82
57309,80
57310,93
57311,88
57312,83
57313,86
57314,84
57315,90
57316,84
57317,86
57318,85
57319,78
57320,83
57321,85
57322,83
57323,85
57324,84
57325,78
57326,87
57327,76
57328,85
57329,91
57330,75
57331,78
57332,87
57333,85
57334,81
57335,79
57336,75
57337,78
57338,80
57339,86
57340,81
57341,81
57342,83
57343,86
57344,80
57345,82
57346,78
57347,93
57348,83
57349,90
57350,84
57351,84
57352,87
57353,85
57354,81
57355,83
57356,92
57357,83
57358,84
57359,88
57360,77
57361,86
57362,82
57363,81
57364,89
57365,90
57366,82
57367,91
57368,83
57369,88
57370,88
57371,82
57372,82
57373,90
57374,93
57375,83
57376,85
57377,79
57378,87
57379,80
57380,85
57381,91
57382,76
57383,78
57384,82
57385,78
57386,79
57387,94
57388,89
57389,89
57390,80
57391,84
57392,86
57393,87
57394,84
57395,88
57396,87
57397,84
57398,93
57399,81
57400,83
57401,79
57402,85
57403,88
57404,88
57405,82
57406,88
57407,93
57408,84
57409,89
57410,83
57411,78
57412,87
57413,77
57414,88
57415,91
57416,82
57417,82
57418,71
57419,80
57420,87
57421,81
57422,91
57423,87
57424,86
57425,84
57426,74
57427,91
57428,81
57429,92
57430,84
57431,82
57432,77
57433,85
57434,85
57435,76
57436,86
57437,85
57438,90
57439,91
57440,81
57441,78
57442,90
57443,75
57444,92
57445,87
57446,92
57447,91
57448,89
57449,89
57450,81
57451,90
57452,79
57453,77
57454,90
57455,78
57456,92
57457,83
57458,81
57459,89
57460,84
57461,84
57462,81
57463,89
57464,86
57465,94
57466,84
57467,87
57468,88
57469,84
57470,88
57471,94
57472,90
57473,87
57474,84
57475,89
57476,88
57477,79
57478,99
57479,85
57480,80
57481,82
57482,87
57483,88
57484,89
57485,91
57486,80
57487,90
57488,84
57489,92
57490,86
57491,82
57492,87
57493,85
57494,81
57495,87
57496,86
57497,99
57498,86
57499,87
57500,85
57501,92
57502,85
57503,94
57504,94
57505,77
57506,83
57507,87
57508,93
57509,87
57510,78
57511,90
57512,92
57513,84
57514,84
57515,82
57516,88
57517,84
57518,82
57519,76
57520,76
57521,82
57522,90
57523,82
57524,86
57525,81
57526,80
57527,86
57528,88
57529,81
57530,85
57531,88
57532,95
57533,90
57534,90
57535,86
57536,90
57537,89
57538,87
57539,87
57540,83
57541,85
57542,80
57543,85
57544,79
57545,83
57546,88
57547,83
57548,84
57549,87
57550,91
57551,86
57552,90
57553,86
57554,82
57555,76
57556,84
57557,83
57558,93
57559,77
57560,92
57561,75
57562,84
57563,90
57564,80
57565,85
57566,91
57567,85
57568,72
57569,90
57570,88
57571,81
57572,81
57573,84
57574,91
57575,91
57576,87
57577,83
57578,78
57579,85
57580,93
57581,93
57582,84
57583,84
57584,76
57585,88
57586,87
57587,84
57588,94
57589,77
57590,89
57591,81
57592,94
57593,82
57594,85
57595,87
57596,91
57597,91
57598,79
57599,78
57600,91
57601,92
57602,87
57603,91
57604,83
57605,85
57606,83
57607,80
57608,90
57609,77
57610,82
57611,85
57612,76
57613,84
57614,80
57615,90
57616,93
57617,78
57618,83
57619,92
57620,91
57621,88
57622,81
57623,86
57624,92
57625,79
57626,86
57627,85
57628,79
57629,92
57630,84
57631,87
57632,91
57633,80
57634,92
57635,90
57636,84
57637,87
57638,86
57639,78
57640,84
57641,81
57642,90
57643,90
57644,91
57645,88
57646,86
57647,89
57648,81
57649,77
57650,83
57651,79
57652,94
57653,88
57654,84
57655,82
57656,86
57657,88
57658,84
57659,90
57660,84
57661,90
57662,80
57663,84
57664,94
57665,90
57666,100
57667,83
57668,88
57669,90
57670,85
57671,86
57672,88
57673,88
57674,92
57675,84
57676,84
57677,81
57678,85
57679,80
57680,87
57681,84
57682,83
57683,88
57684,84
57685,83
57686,91
57687,88
57688,80
57689,86
57690,78
57691,85
57692,92
57693,91
57694,86
57695,93
57696,91
57697,89
57698,82
57699,82
57700,86
57701,87
57702,79
57703,91
57704,89
57705,81
57706,91
57707,88
57708,87
57709,82
57710,87
57711,90
57712,77
57713,81
57714,82
57715,84
57716,83
57717,90
57718,86
57719,80
57720,86
57721,80
57722,93
57723,91
57724,85
57725,87
57726,85
57727,88
57728,82
57729,89
57730,93
57731,91
57732,82
57733,79
57734,86
57735,87
57736,82
57737,86
57738,89
57739,84
57740,90
57741,91
57742,82
57743,90
57744,74
57745,75
57746,85
57747,75
57748,83
57749,88
57750,91
57751,94
57752,95
57753,83
57754,88
57755,90
57756,78
57757,80
57758,89
57759,88
57760,86
57761,92
57762,88
57763,86
57764,85
57765,76
57766,81
57767,80
57768,81
57769,81
57770,93
57771,85
57772,88
57773,90
57774,83
57775,84
57776,87
57777,81
57778,86
57779,84
57780,86
57781,75
57782,94
57783,86
57784,94
57785,80
57786,82
57787,86
57788,85
57789,71
57790,87
57791,82
57792,89
57793,78
57794,97
57795,85
57796,76
57797,89
57798,93
57799,90
57800,81
57801,86
57802,80
57803,83
57804,79
57805,84
57806,85
57807,91
57808,75
57809,93
57810,91
57811,94
57812,78
57813,82
57814,87
57815,83
57816,85
57817,86
57818,87
57819,86
57820,83
57821,78
57822,89
57823,92
57824,88
57825,88
57826,88
57827,77
57828,83
57829,84
57830,85
57831,79
57832,80
57833,91
57834,78
57835,94
57836,85
57837,89
57838,83
57839,90
57840,86
57841,83
57842,84
57843,91
57844,87
57845,88
57846,82
57847,83
57848,87
57849,77
57850,93
57851,88
57852,86
57853,84
57854,87
57855,89
57856,92
57857,88
57858,86
57859,83
57860,91
57861,77
57862,93
57863,84
57864,84
57865,81
57866,89
57867,95
57868,79
57869,77
57870,90
57871,87
57872,85
57873,94
57874,91
57875,88
57876,97
57877,88
57878,81
57879,86
57880,78
57881,87
57882,76
57883,84
57884,77
57885,88
57886,83
57887,89
57888,85
57889,82
57890,84
57891,81
57892,83
57893,84
57894,87
57895,87
57896,97
57897,75
57898,75
57899,86
57900,83
57901,87
57902,84
57903,85
57904,88
57905,89
57906,89
57907,80
57908,78
57909,80
57910,88
57911,79
57912,94
57913,84
57914,83
57915,86
57916,86
57917,80
57918,90
57919,82
57920,94
57921,89
57922,75
57923,79
57924,82
57925,91
57926,86
57927,93
57928,82
57929,86
57930,85
57931,87
57932,86
57933,86
57934,94
57935,83
57936,86
57937,84
57938,86
57939,81
57940,87
57941,92
57942,82
57943,94
57944,95
57945,82
57946,91
57947,93
57948,75
57949,83
57950,85
57951,82
57952,88
57953,75
57954,85
57955,93
57956,90
57957,82
57958,86
57959,81
57960,77
57961,85
57962,85
57963,94
57964,88
57965,85
57966,88
57967,80
57968,88
57969,84
57970,94
57971,93
57972,86
57973,81
57974,77
57975,98
57976,80
57977,82
57978,81
57979,89
57980,94
57981,91
57982,85
57983,83
57984,80
57985,85
57986,74
57987,80
57988,88
57989,81
57990,86
57991,87
57992,80
57993,91
57994,84
57995,82
57996,88
57997,89
57998,84
57999,74
58000,88
58001,90
58002,82
58003,85
58004,85
58005,87
58006,87
58007,83
58008,82
58009,83
58010,88
58011,92
58012,88
58013,87
58014,87
58015,81
58016,88
58017,80
58018,93
58019,85
58020,87
58021,88
58022,82
58023,88
58024,82
58025,83
58026,82
58027,90
58028,84
58029,80
58030,91
58031,73
58032,81
58033,84
58034,84
58035,88
58036,90
58037,76
58038,99
58039,80
58040,80
58041,84
58042,84
58043,87
58044,91
58045,89
58046,90
58047,87
58048,83
58049,88
58050,80
58051,76
58052,88
58053,88
58054,87
58055,93
58056,90
58057,90
58058,85
58059,78
58060,91
58061,90
58062,72
58063,86
58064,83
58065,90
58066,92
58067,87
58068,90
58069,87
58070,87
58071,89
58072,87
58073,83
58074,87
58075,81
58076,85
58077,84
58078,85
58079,81
58080,83
58081,91
58082,83
58083,83
58084,90
58085,83
58086,84
58087,89
58088,86
58089,78
58090,77
58091,90
58092,73
58093,85
58094,89
58095,75
58096,77
58097,83
58098,77
58099,80
58100,81
58101,94
58102,84
58103,93
58104,89
58105,92
58106,95
58107,82
58108,84
58109,83
58110,87
58111,89
58112,90
58113,88
58114,87
58115,82
58116,84
58117,77
58118,70
58119,75
58120,88
58121,84
58122,78
58123,74
58124,86
58125,91
58126,87
58127,89
58128,83
58129,84
58130,89
58131,89
58132,91
58133,78
58134,78
58135,83
58136,86
58137,81
58138,86
58139,94
58140,75
58141,75
58142,85
58143,80
58144,79
58145,95
58146,91
58147,79
58148,90
58149,81
58150,82
58151,88
58152,87
58153,82
58154,86
58155,86
58156,77
58157,85
58158,88
58159,84
58160,76
58161,77
58162,93
58163,84
58164,77
58165,79
58166,83
58167,91
58168,93
58169,83
58170,89
58171,87
58172,80
58173,88
58174,83
58175,81
58176,80
58177,85
58178,89
58179,96
58180,88
58181,89
58182,90
58183,84
58184,88
58185,83
58186,93
58187,87
58188,87
58189,87
58190,80
58191,81
58192,81
58193,78
58194,85
58195,92
58196,83
58197,78
58198,85
58199,80
58200,78
58201,90
58202,91
58203,72
58204,87
58205,85
58206,87
58207,87
58208,83
58209,86
58210,79
58211,81
58212,80
58213,84
58214,88
58215,89
58216,79
58217,83
58218,70
58219,86
58220,82
58221,78
58222,97
58223,90
58224,95
58225,75
58226,85
58227,85
58228,83
58229,84
58230,91
58231,80
58232,86
58233,83
58234,82
58235,85
58236,88
58237,88
58238,87
58239,82
58240,89
58241,85
58242,84
58243,81
58244,77
58245,90
58246,91
58247,80
58248,82
58249,84
58250,89
58251,88
58252,90
58253,90
58254,82
58255,87
58256,88
58257,80
58258,88
58259,83
58260,88
58261,80
58262,79
58263,92
58264,82
58265,79
58266,82
58267,81
58268,80
58269,86
58270,87
58271,78
58272,80
58273,88
58274,78
58275,83
58276,81
58277,89
58278,84
58279,87
58280,86
58281,85
58282,75
58283,91
58284,95
58285,87
58286,89
58287,90
58288,88
58289,79
58290,87
58291,80
58292,81
58293,81
58294,83
58295,88
58296,82
58297,89
58298,83
58299,86
58300,89
58301,85
58302,83
58303,91
58304,86
58305,84
58306,83
58307,84
58308,87
58309,79
58310,83
58311,74
58312,95
58313,82
58314,85
58315,72
58316,81
58317,87
58318,84
58319,84
58320,82
58321,88
58322,86
58323,84
58324,79
58325,78
58326,92
58327,91
58328,82
58329,95
58330,88
58331,89
58332,77
58333,85
58334,91
58335,88
58336,81
58337,89
58338,95
58339,80
58340,80
58341,80
58342,90
58343,80
58344,89
58345,90
58346,76
58347,94
58348,92
58349,76
58350,78
58351,84
58352,87
58353,89
58354,83
58355,83
58356,93
58357,92
58358,80
58359,87
58360,88
58361,91
58362,89
58363,100
58364,98
58365,80
58366,86
58367,77
58368,87
58369,87
58370,84
58371,96
58372,86
58373,77
58374,89
58375,78
58376,83
58377,82
58378,85
58379,90
58380,84
58381,85
58382,90
58383,85
58384,83
58385,82
58386,79
58387,88
58388,92
58389,96
58390,87
58391,74
58392,92
58393,88
58394,85
58395,85
58396,79
58397,87
58398,78
58399,86
58400,80
58401,84
58402,83
58403,90
58404,83
58405,79
58406,83
58407,85
58408,90
58409,84
58410,75
58411,83
58412,79
58413,80
58414,86
58415,90
58416,89
58417,80
58418,91
58419,87
58420,88
58421,89
58422,84
58423,83
58424,86
58425,85
58426,87
58427,78
58428,90
58429,85
58430,92
58431,86
58432,87
58433,81
58434,89
58435,83
58436,83
58437,76
58438,96
58439,90
58440,83
58441,82
58442,86
58443,82
58444,85
58445,84
58446,74
58447,85
58448,94
58449,75
58450,87
58451,88
58452,88
58453,81
58454,80
58455,90
58456,87
58457,87
58458,85
58459,89
58460,81
58461,85
58462,81
58463,86
58464,78
58465,81
58466,80
58467,81
58468,86
58469,92
58470,97
58471,90
58472,93
58473,89
58474,83
58475,88
58476,85
58477,78
58478,84
58479,81
58480,92
58481,80
58482,80
58483,93
58484,90
58485,80
58486,89
58487,87
58488,85
58489,87
58490,85
58491,92
58492,94
58493,93
58494,87
58495,93
58496,86
58497,89
58498,87
58499,86
58500,83
58501,86
58502,95
58503,87
58504,84
58505,79
58506,87
58507,87
58508,84
58509,93
58510,86
58511,87
58512,86
58513,86
58514,91
58515,76
58516,83
58517,74
58518,91
58519,79
58520,99
58521,86
58522,77
58523,90
58524,92
58525,79
58526,85
58527,89
58528,88
58529,94
58530,85
58531,86
58532,87
58533,93
58534,88
58535,76
58536,95
58537,88
58538,88
58539,77
58540,87
58541,90
58542,71
58543,82
58544,78
58545,81
58546,87
58547,84
58548,82
58549,82
58550,82
58551,92
58552,87
58553,97
58554,87
58555,82
58556,88
58557,85
58558,85
58559,84
58560,87
58561,94
58562,90
58563,87
58564,90
58565,86
58566,88
58567,88
58568,87
58569,82
58570,81
58571,78
58572,87
58573,78
58574,81
58575,87
58576,84
58577,84
58578,84
58579,77
58580,85
58581,92
58582,87
58583,79
58584,85
58585,85
58586,95
58587,95
58588,78
58589,91
58590,79
58591,80
58592,86
58593,82
58594,77
58595,85
58596,87
58597,80
58598,74
58599,88
58600,87
58601,87
58602,85
58603,79
58604,88
58605,87
58606,84
58607,83
58608,92
58609,84
58610,83
58611,87
58612,87
58613,92
58614,80
58615,87
58616,79
58617,82
58618,73
58619,81
58620,87
58621,84
58622,85
58623,96
58624,87
58625,88
58626,80
58627,89
58628,85
58629,84
58630,87
58631,81
58632,85
58633,85
58634,88
58635,83
58636,100
58637,85
58638,94
58639,90
58640,92
58641,90
58642,92
58643,81
58644,87
58645,86
58646,86
58647,83
58648,87
58649,81
58650,87
58651,90
58652,83
58653,87
58654,90
58655,81
58656,84
58657,90
58658,93
58659,88
58660,84
58661,87
58662,92
58663,87
58664,90
58665,83
58666,77
58667,86
58668,88
58669,92
58670,90
58671,88
58672,88
58673,91
58674,81
58675,84
58676,84
58677,85
58678,80
58679,90
58680,80
58681,91
58682,92
58683,94
58684,92
58685,92
58686,84
58687,89
58688,84
58689,79
58690,88
58691,83
58692,84
58693,81
58694,85
58695,91
58696,84
58697,75
58698,88
58699,79
58700,90
58701,86
58702,87
58703,87
58704,81
58705,84
58706,88
58707,85
58708,90
58709,85
58710,93
58711,92
58712,80
58713,78
58714,84
58715,82
58716,80
58717,87
58718,88
58719,93
58720,86
58721,85
58722,96
58723,87
58724,78
58725,92
58726,83
58727,91
58728,88
58729,83
58730,92
58731,84
58732,85
58733,93
58734,86
58735,76
58736,88
58737,79
58738,81
58739,89
58740,87
58741,94
58742,82
58743,93
58744,86
58745,83
58746,94
58747,79
58748,82
58749,82
58750,85
58751,81
58752,89
58753,84
58754,98
58755,86
58756,79
58757,98
58758,79
58759,82
58760,92
58761,85
58762,81
58763,85
58764,78
58765,89
58766,89
58767,84
58768,90
58769,87
58770,69
58771,83
58772,83
58773,93
58774,83
58775,90
58776,88
58777,82
58778,88
58779,78
58780,81
58781,89
58782,82
58783,85
58784,81
58785,84
58786,84
58787,85
58788,84
58789,88
58790,89
58791,87
58792,96
58793,84
58794,83
58795,79
58796,94
58797,92
58798,85
58799,83
58800,85
58801,77
58802,85
58803,90
58804,84
58805,80
58806,80
58807,77
58808,80
58809,84
58810,93
58811,80
58812,94
58813,81
58814,93
58815,92
58816,86
58817,81
58818,81
58819,89
58820,82
58821,89
58822,92
58823,92
58824,69
58825,87
58826,78
58827,95
58828,85
58829,82
58830,89
58831,79
58832,87
58833,91
58834,80
58835,81
58836,70
58837,91
58838,94
58839,88
58840,84
58841,82
58842,88
58843,87
58844,87
58845,82
58846,87
58847,83
58848,87
58849,85
58850,88
58851,84
58852,76
58853,80
58854,84
58855,88
58856,93
58857,92
58858,82
58859,78
58860,85
58861,82
58862,79
58863,81
58864,77
58865,78
58866,89
58867,80
58868,84
58869,72
58870,83
58871,88
58872,84
58873,88
58874,84
58875,77
58876,74
58877,81
58878,80
58879,70
58880,91
58881,79
58882,77
58883,83
58884,82
58885,77
58886,77
58887,86
58888,90
58889,85
58890,83
58891,96
58892,87
58893,85
58894,81
58895,78
58896,88
58897,89
58898,89
58899,92
58900,86
58901,79
58902,82
58903,84
58904,74
58905,82
58906,84
58907,86
58908,78
58909,80
58910,77
58911,86
58912,80
58913,82
58914,94
58915,84
58916,84
58917,80
58918,92
58919,79
58920,88
58921,84
58922,90
58923,82
58924,81
58925,82
58926,85
58927,85
58928,79
58929,84
58930,87
58931,81
58932,90
58933,78
58934,79
58935,87
58936,89
58937,86
58938,86
58939,83
58940,85
58941,97
58942,82
58943,84
58944,88
58945,91
58946,82
58947,87
58948,85
58949,90
58950,75
58951,87
58952,91
58953,84
58954,78
58955,82
58956,81
58957,86
58958,80
58959,81
58960,82
58961,79
58962,90
58963,85
58964,81
58965,90
58966,73
58967,79
58968,95
58969,81
58970,83
58971,78
58972,89
58973,82
58974,83
58975,91
58976,83
58977,89
58978,88
58979,86
58980,84
58981,86
58982,80
58983,83
58984,82
58985,79
58986,87
58987,91
58988,82
58989,80
58990,89
58991,84
58992,90
58993,78
58994,89
58995,81
58996,83
58997,93
58998,91
58999,81
59000,80
59001,95
59002,81
59003,91
59004,81
59005,89
59006,78
59007,80
59008,84
59009,89
59010,91
59011,90
59012,80
59013,89
59014,74
59015,85
59016,83
59017,82
59018,89
59019,81
59020,80
59021,83
59022,98
59023,87
59024,81
59025,87
59026,95
59027,98
59028,96
59029,90
59030,83
59031,87
59032,91
59033,89
59034,82
59035,90
59036,82
59037,78
59038,86
59039,81
59040,78
59041,92
59042,83
59043,78
59044,80
59045,86
59046,81
59047,82
59048,81
59049,90
59050,89
59051,84
59052,71
59053,85
59054,79
59055,87
59056,81
59057,89
59058,81
59059,90
59060,86
59061,75
59062,93
59063,91
59064,84
59065,91
59066,87
59067,81
59068,73
59069,89
59070,85
59071,92
59072,73
59073,90
59074,85
59075,83
59076,86
59077,86
59078,81
59079,78
59080,85
59081,89
59082,77
59083,86
59084,91
59085,87
59086,81
59087,81
59088,85
59089,89
59090,86
59091,93
59092,78
59093,89
59094,83
59095,82
59096,85
59097,97
59098,80
59099,77
59100,92
59101,86
59102,75
59103,84
59104,90
59105,89
59106,86
59107,86
59108,82
59109,78
59110,77
59111,95
59112,84
59113,83
59114,87
59115,81
59116,91
59117,86
59118,84
59119,87
59120,84
59121,84
59122,83
59123,84
59124,81
59125,81
59126,83
59127,85
59128,94
59129,83
59130,85
59131,90
59132,82
59133,73
59134,80
59135,81
59136,88
59137,81
59138,89
59139,81
59140,86
59141,87
59142,84
59143,93
59144,84
59145,81
59146,78
59147,96
59148,76
59149,86
59150,80
59151,89
59152,90
59153,79
59154,84
59155,78
59156,90
59157,88
59158,91
59159,84
59160,82
59161,93
59162,86
59163,83
59164,81
59165,86
59166,77
59167,85
59168,86
59169,85
59170,94
59171,83
59172,98
59173,87
59174,90
59175,90
59176,77
