3053096,62
3053097,80
3053098,84
3053099,76
3053100,56
3053101,88
3053102,72
3053103,86
3053104,78
3053105,69
3053106,70
3053107,87
3053108,97
3053109,70
3053110,69
3053111,87
3053112,83
3053113,65
3053114,62
3053115,69
3053116,75
3053117,50
3053118,57
3053119,86
3053120,98
3053121,76
3053122,87
3053123,65
3053124,86
3053125,72
3053126,72
3053127,80
3053128,85
3053129,83
3053130,57
3053131,66
3053132,55
3053133,72
3053134,64
3053135,83
3053136,89
3053137,76
3053138,60
3053139,94
3053140,71
3053141,92
3053142,58
3053143,57
3053144,89
3053145,78
3053146,68
3053147,72
3053148,94
3053149,94
3053150,90
3053151,73
3053152,79
3053153,78
3053154,68
3053155,60
3053156,61
3053157,80
3053158,63
3053159,77
3053160,69
3053161,84
3053162,76
3053163,69
3053164,75
3053165,63
3053166,80
3053167,87
3053168,68
3053169,70
3053170,84
3053171,91
3053172,59
3053173,49
3053174,84
3053175,55
3053176,90
3053177,69
3053178,100
3053179,60
3053180,62
3053181,61
3053182,76
3053183,79
3053184,53
3053185,63
3053186,57
3053187,67
3053188,62
3053189,77
3053190,56
3053191,76
3053192,76
3053193,78
3053194,86
3053195,72
3053196,67
3053197,88
3053198,78
3053199,63
3053200,63
3053201,82
3053202,93
3053203,77
3053204,46
3053205,86
3053206,60
3053207,63
3053208,61
3053209,76
3053210,77
3053211,76
3053212,87
3053213,84
3053214,79
3053215,70
3053216,67
3053217,48
3053218,68
3053219,93
3053220,86
3053221,82
3053222,74
3053223,74
3053224,50
3053225,87
3053226,84
3053227,74
3053228,75
3053229,67
3053230,96
3053231,77
3053232,82
3053233,80
3053234,61
3053235,59
3053236,68
3053237,67
3053238,64
3053239,93
3053240,79
3053241,83
3053242,83
3053243,70
3053244,83
3053245,65
3053246,68
3053247,66
3053248,87
3053249,83
3053250,65
3053251,67
3053252,75
3053253,83
3053254,66
3053255,81
3053256,71
3053257,81
3053258,82
3053259,80
3053260,67
3053261,81
3053262,95
3053263,71
3053264,94
3053265,71
3053266,89
3053267,88
3053268,85
3053269,93
3053270,55
3053271,65
3053272,71
3053273,68
3053274,78
3053275,58
3053276,71
3053277,76
3053278,86
3053279,62
3053280,63
3053281,55
3053282,72
3053283,55
3053284,68
3053285,72
3053286,67
3053287,80
3053288,75
3053289,75
3053290,74
3053291,69
3053292,88
3053293,75
3053294,85
3053295,63
3053296,62
3053297,83
3053298,73
3053299,72
3053300,68
3053301,63
3053302,72
3053303,68
3053304,75
3053305,73
3053306,87
3053307,53
3053308,57
3053309,85
3053310,73
3053311,83
3053312,54
3053313,65
3053314,55
3053315,72
3053316,85
3053317,64
3053318,63
3053319,87
3053320,72
3053321,74
3053322,65
3053323,68
3053324,77
3053325,72
3053326,81
3053327,80
3053328,95
3053329,77
3053330,92
3053331,73
3053332,93
3053333,85
3053334,68
3053335,64
3053336,67
3053337,72
3053338,72
3053339,75
3053340,78
3053341,84
3053342,77
3053343,87
3053344,70
3053345,55
3053346,82
3053347,75
3053348,80
3053349,70
3053350,86
3053351,65
3053352,82
3053353,79
3053354,69
3053355,74
3053356,100
3053357,73
3053358,78
3053359,87
3053360,75
3053361,87
3053362,77
3053363,68
3053364,67
3053365,74
3053366,78
3053367,66
3053368,57
3053369,64
3053370,89
3053371,86
3053372,79
3053373,56
3053374,78
3053375,59
3053376,93
3053377,75
3053378,76
3053379,96
3053380,79
3053381,90
3053382,65
3053383,80
3053384,83
3053385,74
3053386,76
3053387,75
3053388,58
3053389,77
3053390,70
3053391,58
3053392,75
3053393,65
3053394,88
3053395,100
3053396,76
3053397,65
3053398,84
3053399,76
3053400,61
3053401,57
3053402,91
3053403,75
3053404,83
3053405,56
3053406,67
3053407,70
3053408,67
3053409,65
3053410,77
3053411,68
3053412,73
3053413,90
3053414,62
3053415,70
3053416,69
3053417,57
3053418,89
3053419,60
3053420,73
3053421,98
3053422,56
3053423,52
3053424,61
3053425,74
3053426,92
3053427,78
3053428,85
3053429,62
3053430,87
3053431,84
3053432,73
3053433,72
3053434,64
3053435,67
3053436,65
3053437,74
3053438,70
3053439,80
3053440,74
3053441,85
3053442,86
3053443,83
3053444,78
3053445,66
3053446,62
3053447,60
3053448,100
3053449,67
3053450,59
3053451,71
3053452,48
3053453,64
3053454,85
3053455,69
3053456,81
3053457,62
3053458,92
3053459,74
3053460,61
3053461,72
3053462,89
3053463,63
3053464,86
3053465,71
3053466,73
3053467,64
3053468,71
3053469,80
3053470,69
3053471,73
3053472,65
3053473,80
3053474,89
3053475,54
3053476,81
3053477,72
3053478,77
3053479,72
3053480,64
3053481,95
3053482,65
3053483,77
3053484,72
3053485,71
3053486,70
3053487,75
3053488,62
3053489,52
3053490,68
3053491,72
3053492,65
3053493,84
3053494,80
3053495,80
3053496,68
3053497,63
3053498,73
3053499,72
3053500,77
3053501,57
3053502,78
3053503,76
3053504,58
3053505,100
3053506,69
3053507,75
3053508,77
3053509,85
3053510,78
3053511,66
3053512,72
3053513,54
3053514,57
3053515,75
3053516,83
3053517,75
3053518,78
3053519,78
3053520,54
3053521,83
3053522,62
3053523,84
3053524,73
3053525,90
3053526,81
3053527,64
3053528,77
3053529,88
3053530,64
3053531,65
3053532,81
3053533,89
3053534,67
3053535,81
3053536,50
3053537,84
3053538,47
3053539,85
3053540,54
3053541,80
3053542,94
3053543,77
3053544,86
3053545,61
3053546,65
3053547,84
3053548,76
3053549,77
3053550,80
3053551,91
3053552,73
3053553,67
3053554,80
3053555,70
3053556,70
3053557,67
3053558,82
3053559,50
3053560,68
3053561,57
3053562,56
3053563,79
3053564,55
3053565,78
3053566,71
3053567,87
3053568,67
3053569,66
3053570,88
3053571,61
3053572,54
3053573,81
3053574,66
3053575,67
3053576,70
3053577,95
3053578,72
3053579,72
3053580,58
3053581,56
3053582,69
3053583,79
3053584,81
3053585,82
3053586,85
3053587,92
3053588,77
3053589,72
3053590,59
3053591,63
3053592,76
3053593,46
3053594,27
3053595,67
3053596,85
3053597,71
3053598,83
3053599,76
3053600,73
3053601,64
3053602,66
3053603,77
3053604,81
3053605,60
3053606,78
3053607,84
3053608,66
3053609,65
3053610,75
3053611,75
3053612,67
3053613,88
3053614,64
3053615,61
3053616,87
3053617,81
3053618,68
3053619,58
3053620,60
3053621,71
3053622,43
3053623,75
3053624,66
3053625,74
3053626,71
3053627,69
3053628,62
3053629,74
3053630,74
3053631,77
3053632,74
3053633,63
3053634,75
3053635,92
3053636,65
3053637,52
3053638,46
3053639,87
3053640,66
3053641,85
3053642,70
3053643,63
3053644,61
3053645,73
3053646,62
3053647,51
3053648,64
3053649,87
3053650,64
3053651,68
3053652,80
3053653,78
3053654,67
3053655,58
3053656,71
3053657,64
3053658,66
3053659,76
3053660,64
3053661,63
3053662,58
3053663,65
3053664,67
3053665,90
3053666,86
3053667,80
3053668,82
3053669,79
3053670,78
3053671,83
3053672,67
3053673,73
3053674,76
3053675,59
3053676,74
3053677,65
3053678,81
3053679,48
3053680,62
3053681,74
3053682,90
3053683,67
3053684,100
3053685,86
3053686,65
3053687,79
3053688,78
3053689,78
3053690,91
3053691,79
3053692,79
3053693,58
3053694,73
3053695,67
3053696,60
3053697,63
3053698,57
3053699,76
3053700,88
3053701,100
3053702,69
3053703,73
3053704,86
3053705,81
3053706,68
3053707,70
3053708,82
3053709,76
3053710,60
3053711,80
3053712,55
3053713,67
3053714,74
3053715,82
3053716,100
3053717,73
3053718,71
3053719,85
3053720,68
3053721,76
3053722,72
3053723,89
3053724,69
3053725,78
3053726,58
3053727,82
3053728,82
3053729,74
3053730,73
3053731,86
3053732,72
3053733,81
3053734,79
3053735,84
3053736,85
3053737,74
3053738,62
3053739,69
3053740,64
3053741,76
3053742,47
3053743,59
3053744,68
3053745,67
3053746,78
3053747,74
3053748,71
3053749,92
3053750,76
3053751,66
3053752,64
3053753,57
3053754,59
3053755,65
3053756,77
3053757,81
3053758,56
3053759,69
3053760,66
3053761,87
3053762,60
3053763,67
3053764,80
3053765,67
3053766,68
3053767,57
3053768,68
3053769,80
3053770,88
3053771,86
3053772,58
3053773,71
3053774,78
3053775,62
3053776,78
3053777,77
3053778,65
3053779,61
3053780,51
3053781,74
3053782,100
3053783,65
3053784,62
3053785,68
3053786,75
3053787,52
3053788,76
3053789,58
3053790,90
3053791,87
3053792,56
3053793,76
3053794,79
3053795,83
3053796,98
3053797,76
3053798,93
3053799,81
3053800,76
3053801,61
3053802,71
3053803,64
3053804,88
3053805,32
3053806,60
3053807,71
3053808,84
3053809,68
3053810,71
3053811,85
3053812,75
3053813,72
3053814,99
3053815,67
3053816,73
3053817,65
3053818,75
3053819,95
3053820,64
3053821,100
3053822,76
3053823,74
3053824,83
3053825,74
3053826,65
3053827,83
3053828,64
3053829,90
3053830,63
3053831,77
3053832,69
3053833,65
3053834,57
3053835,83
3053836,85
3053837,79
3053838,67
3053839,86
3053840,66
3053841,69
3053842,73
3053843,100
3053844,66
3053845,79
3053846,56
3053847,76
3053848,93
3053849,78
3053850,89
3053851,68
3053852,77
3053853,72
3053854,62
3053855,80
3053856,63
3053857,49
3053858,89
3053859,54
3053860,82
3053861,78
3053862,76
3053863,68
3053864,86
3053865,70
3053866,74
3053867,61
3053868,62
3053869,72
3053870,74
3053871,67
3053872,81
3053873,62
3053874,63
3053875,98
3053876,72
3053877,68
3053878,51
3053879,78
3053880,61
3053881,78
3053882,81
3053883,72
3053884,89
3053885,51
3053886,83
3053887,79
3053888,82
3053889,60
3053890,83
3053891,57
3053892,32
3053893,58
3053894,87
3053895,65
3053896,91
3053897,100
3053898,97
3053899,64
3053900,89
3053901,74
3053902,90
3053903,85
3053904,90
3053905,75
3053906,63
3053907,79
3053908,77
3053909,71
3053910,80
3053911,85
3053912,71
3053913,72
3053914,79
3053915,66
3053916,78
3053917,82
3053918,63
3053919,81
3053920,69
3053921,68
3053922,72
3053923,64
3053924,80
3053925,70
3053926,79
3053927,83
3053928,70
3053929,85
3053930,81
3053931,71
3053932,90
3053933,68
3053934,92
3053935,50
3053936,95
3053937,80
3053938,89
3053939,70
3053940,69
3053941,74
3053942,71
3053943,41
3053944,55
3053945,89
3053946,73
3053947,93
3053948,90
3053949,83
3053950,96
3053951,57
3053952,76
3053953,73
3053954,55
3053955,92
3053956,91
3053957,45
3053958,67
3053959,70
3053960,82
3053961,76
3053962,66
3053963,85
3053964,51
3053965,84
3053966,89
3053967,64
3053968,81
3053969,53
3053970,82
3053971,56
3053972,74
3053973,53
3053974,84
3053975,80
3053976,71
3053977,100
3053978,80
3053979,72
3053980,55
3053981,60
3053982,81
3053983,66
3053984,85
3053985,57
3053986,94
3053987,86
3053988,79
3053989,81
3053990,71
3053991,73
3053992,87
3053993,71
3053994,76
3053995,67
3053996,73
3053997,78
3053998,63
3053999,63
3054000,67
3054001,64
3054002,86
3054003,67
3054004,69
3054005,92
3054006,52
3054007,72
3054008,72
3054009,86
3054010,77
3054011,84
3054012,71
3054013,77
3054014,68
3054015,75
3054016,55
3054017,69
3054018,78
3054019,98
3054020,64
3054021,61
3054022,68
3054023,60
3054024,62
3054025,76
3054026,62
3054027,69
3054028,78
3054029,73
3054030,90
3054031,67
3054032,77
3054033,80
3054034,73
3054035,59
3054036,95
3054037,57
3054038,85
3054039,69
3054040,73
3054041,88
3054042,82
3054043,94
3054044,76
3054045,85
3054046,78
3054047,76
3054048,81
3054049,74
3054050,75
3054051,50
3054052,82
3054053,81
3054054,68
3054055,100
3054056,82
3054057,84
3054058,65
3054059,56
3054060,58
3054061,55
3054062,63
3054063,62
3054064,75
3054065,63
3054066,97
3054067,87
3054068,100
3054069,77
3054070,68
3054071,85
3054072,97
3054073,54
3054074,70
3054075,87
3054076,87
3054077,76
3054078,86
3054079,63
3054080,75
3054081,73
3054082,68
3054083,80
3054084,67
3054085,83
3054086,64
3054087,93
3054088,50
3054089,82
3054090,89
3054091,67
3054092,76
3054093,73
3054094,86
3054095,76
3054096,61
3054097,70
3054098,60
3054099,83
3054100,65
3054101,86
3054102,84
3054103,80
3054104,86
3054105,71
3054106,74
3054107,82
3054108,73
3054109,88
3054110,98
3054111,95
3054112,83
3054113,82
3054114,67
3054115,69
3054116,86
3054117,77
3054118,84
3054119,64
3054120,81
3054121,86
3054122,69
3054123,83
3054124,81
3054125,86
3054126,59
3054127,58
3054128,75
3054129,52
3054130,84
3054131,73
3054132,57
3054133,73
3054134,83
3054135,55
3054136,76
3054137,69
3054138,80
3054139,85
3054140,58
3054141,79
3054142,70
3054143,70
3054144,78
3054145,73
3054146,77
3054147,78
3054148,100
3054149,83
3054150,60
3054151,74
3054152,70
3054153,89
3054154,86
3054155,78
3054156,73
3054157,65
3054158,82
3054159,77
3054160,95
3054161,79
3054162,48
3054163,76
3054164,73
3054165,87
3054166,82
3054167,74
3054168,76
3054169,67
3054170,89
3054171,63
3054172,67
3054173,72
3054174,66
3054175,86
3054176,65
3054177,67
3054178,70
3054179,67
3054180,80
3054181,78
3054182,76
3054183,72
3054184,75
3054185,82
3054186,69
3054187,74
3054188,59
3054189,40
3054190,76
3054191,61
3054192,83
3054193,100
3054194,74
3054195,69
3054196,82
3054197,84
3054198,70
3054199,79
3054200,74
3054201,80
3054202,64
3054203,55
3054204,85
3054205,79
3054206,77
3054207,89
3054208,70
3054209,71
3054210,72
3054211,100
3054212,86
3054213,94
3054214,69
3054215,65
3054216,87
3054217,72
3054218,72
3054219,73
3054220,73
3054221,83
3054222,75
3054223,66
3054224,74
3054225,76
3054226,62
3054227,69
3054228,67
3054229,80
3054230,83
3054231,72
3054232,72
3054233,79
3054234,91
3054235,67
3054236,96
3054237,85
3054238,55
3054239,75
3054240,74
3054241,75
3054242,76
3054243,89
3054244,79
3054245,94
3054246,90
3054247,51
3054248,71
3054249,60
3054250,66
3054251,67
3054252,68
3054253,81
3054254,69
3054255,86
3054256,69
3054257,67
3054258,85
3054259,67
3054260,73
3054261,62
3054262,86
3054263,79
3054264,100
3054265,79
3054266,89
3054267,66
3054268,77
3054269,53
3054270,63
3054271,66
3054272,64
3054273,84
3054274,75
3054275,71
3054276,65
3054277,85
3054278,81
3054279,77
3054280,82
3054281,73
3054282,72
3054283,70
3054284,94
3054285,57
3054286,63
3054287,64
3054288,68
3054289,75
3054290,88
3054291,73
3054292,79
3054293,73
3054294,83
3054295,52
3054296,77
3054297,71
3054298,54
3054299,79
3054300,43
3054301,63
3054302,76
3054303,68
3054304,58
3054305,83
3054306,98
3054307,67
3054308,89
3054309,84
3054310,78
3054311,75
3054312,92
3054313,72
3054314,78
3054315,94
3054316,68
3054317,56
3054318,78
3054319,100
3054320,62
3054321,56
3054322,75
3054323,68
3054324,83
3054325,66
3054326,53
3054327,76
3054328,81
3054329,74
3054330,58
3054331,88
3054332,68
3054333,69
3054334,60
3054335,78
3054336,76
3054337,49
3054338,68
3054339,72
3054340,75
3054341,61
3054342,99
3054343,56
3054344,97
3054345,98
3054346,57
3054347,68
3054348,73
3054349,77
3054350,76
3054351,90
3054352,79
3054353,81
3054354,69
3054355,73
3054356,71
3054357,72
3054358,85
3054359,65
3054360,81
3054361,88
3054362,64
3054363,78
3054364,54
3054365,67
3054366,55
3054367,73
3054368,71
3054369,86
3054370,71
3054371,95
3054372,46
3054373,79
3054374,65
3054375,81
3054376,83
3054377,75
3054378,51
3054379,81
3054380,70
3054381,80
3054382,62
3054383,65
3054384,86
3054385,73
3054386,100
3054387,62
3054388,72
3054389,84
3054390,82
3054391,86
3054392,71
3054393,78
3054394,62
3054395,79
3054396,73
3054397,77
3054398,70
3054399,63
3054400,74
3054401,100
3054402,84
3054403,55
3054404,73
3054405,70
3054406,79
3054407,86
3054408,75
3054409,74
3054410,39
3054411,62
3054412,72
3054413,65
3054414,63
3054415,60
3054416,75
3054417,92
3054418,62
3054419,81
3054420,60
3054421,52
3054422,68
3054423,69
3054424,43
3054425,70
3054426,65
3054427,61
3054428,80
3054429,88
3054430,75
3054431,57
3054432,72
3054433,73
3054434,69
3054435,80
3054436,58
3054437,72
3054438,93
3054439,73
3054440,77
3054441,71
3054442,67
3054443,85
3054444,83
3054445,76
3054446,66
3054447,74
3054448,81
3054449,89
3054450,85
3054451,77
3054452,71
3054453,85
3054454,75
3054455,75
3054456,84
3054457,64
3054458,77
3054459,92
3054460,68
3054461,88
3054462,80
3054463,68
3054464,64
3054465,87
3054466,75
3054467,71
3054468,87
3054469,51
3054470,77
3054471,75
3054472,78
3054473,95
3054474,65
3054475,75
3054476,84
3054477,60
3054478,89
3054479,87
3054480,86
3054481,95
3054482,79
3054483,68
3054484,71
3054485,66
3054486,73
3054487,85
3054488,74
3054489,77
3054490,85
3054491,66
3054492,69
3054493,72
3054494,84
3054495,56
3054496,64
3054497,70
3054498,81
3054499,66
3054500,86
3054501,91
3054502,49
3054503,70
3054504,73
3054505,75
3054506,75
3054507,81
3054508,78
3054509,100
3054510,78
3054511,81
3054512,76
3054513,81
3054514,97
3054515,44
3054516,78
3054517,75
3054518,64
3054519,74
3054520,30
3054521,87
3054522,81
3054523,95
3054524,88
3054525,73
3054526,84
3054527,71
3054528,69
3054529,76
3054530,60
3054531,80
3054532,69
3054533,61
3054534,90
3054535,87
3054536,70
3054537,56
3054538,85
3054539,92
3054540,59
3054541,78
3054542,80
3054543,76
3054544,72
3054545,80
3054546,72
3054547,71
3054548,74
3054549,74
3054550,67
3054551,48
3054552,79
3054553,83
3054554,61
3054555,72
3054556,65
3054557,77
3054558,68
3054559,62
3054560,57
3054561,84
3054562,75
3054563,77
3054564,83
3054565,81
3054566,92
3054567,76
3054568,93
3054569,62
3054570,82
3054571,53
3054572,65
3054573,68
3054574,91
3054575,92
3054576,94
3054577,81
3054578,61
3054579,88
3054580,79
3054581,73
3054582,68
3054583,74
3054584,67
3054585,74
3054586,81
3054587,43
3054588,53
3054589,91
3054590,66
3054591,69
3054592,56
3054593,60
3054594,88
3054595,69
3054596,58
3054597,64
3054598,77
3054599,84
3054600,62
3054601,80
3054602,83
3054603,65
3054604,98
3054605,66
3054606,100
3054607,79
3054608,77
3054609,81
3054610,76
3054611,50
3054612,66
3054613,67
3054614,81
3054615,82
3054616,77
3054617,65
3054618,63
3054619,56
3054620,65
3054621,80
3054622,84
3054623,84
3054624,72
3054625,82
3054626,81
3054627,74
3054628,76
3054629,87
3054630,83
3054631,77
3054632,82
3054633,42
3054634,61
3054635,84
3054636,69
3054637,100
3054638,79
3054639,69
3054640,87
3054641,89
3054642,71
3054643,64
3054644,53
3054645,65
3054646,86
3054647,87
3054648,62
3054649,67
3054650,61
3054651,80
3054652,77
3054653,82
3054654,62
3054655,74
3054656,66
3054657,81
3054658,67
3054659,85
3054660,91
3054661,70
3054662,73
3054663,91
3054664,95
3054665,82
3054666,62
3054667,69
3054668,95
3054669,88
3054670,51
3054671,74
3054672,62
3054673,80
3054674,71
3054675,92
3054676,72
3054677,60
3054678,61
3054679,98
3054680,82
3054681,82
3054682,68
3054683,81
3054684,80
3054685,85
3054686,62
3054687,58
3054688,37
3054689,88
3054690,69
3054691,76
3054692,62
3054693,97
3054694,48
3054695,88
3054696,79
3054697,55
3054698,74
3054699,85
3054700,79
3054701,69
3054702,70
3054703,93
3054704,57
3054705,68
3054706,83
3054707,54
3054708,50
3054709,65
3054710,74
3054711,74
3054712,91
3054713,73
3054714,93
3054715,88
3054716,65
3054717,51
3054718,76
3054719,99
3054720,95
3054721,68
3054722,87
3054723,66
3054724,80
3054725,63
3054726,81
3054727,90
3054728,63
3054729,55
3054730,84
3054731,79
3054732,81
3054733,60
3054734,82
3054735,72
3054736,71
3054737,92
3054738,54
3054739,83
3054740,72
3054741,84
3054742,54
3054743,90
3054744,56
3054745,66
3054746,70
3054747,67
3054748,67
3054749,68
3054750,81
3054751,98
3054752,47
3054753,86
3054754,64
3054755,82
3054756,63
3054757,61
3054758,66
3054759,57
3054760,71
3054761,74
3054762,51
3054763,82
3054764,67
3054765,74
3054766,65
3054767,81
3054768,76
3054769,82
3054770,59
3054771,61
3054772,79
3054773,67
3054774,87
3054775,92
3054776,56
3054777,76
3054778,88
3054779,68
3054780,62
3054781,74
3054782,83
3054783,76
3054784,81
3054785,57
3054786,89
3054787,68
3054788,71
3054789,73
3054790,65
3054791,72
3054792,39
3054793,57
3054794,62
3054795,79
3054796,81
3054797,84
3054798,100
3054799,66
3054800,78
3054801,87
3054802,69
3054803,75
3054804,49
3054805,74
3054806,68
3054807,74
3054808,79
3054809,89
3054810,55
3054811,100
3054812,85
3054813,62
3054814,86
3054815,78
3054816,76
3054817,65
3054818,64
3054819,84
3054820,77
3054821,90
3054822,67
3054823,82
3054824,76
3054825,87
3054826,57
3054827,67
3054828,71
3054829,48
3054830,60
3054831,94
3054832,58
3054833,71
3054834,63
3054835,65
3054836,80
3054837,78
3054838,77
3054839,72
3054840,78
3054841,71
3054842,92
3054843,79
3054844,51
3054845,86
3054846,80
3054847,82
3054848,71
3054849,79
3054850,77
3054851,92
3054852,98
3054853,70
3054854,98
3054855,75
3054856,50
3054857,50
3054858,82
3054859,77
3054860,84
3054861,64
3054862,80
3054863,81
3054864,71
3054865,69
3054866,47
3054867,65
3054868,81
3054869,57
3054870,72
3054871,78
3054872,76
3054873,76
3054874,85
3054875,74
3054876,67
3054877,65
3054878,82
3054879,86
3054880,78
3054881,74
3054882,87
3054883,95
3054884,84
3054885,78
3054886,83
3054887,96
3054888,71
3054889,75
3054890,80
3054891,87
3054892,84
3054893,53
3054894,80
3054895,94
3054896,64
3054897,91
3054898,90
3054899,78
3054900,88
3054901,66
3054902,76
3054903,70
3054904,72
3054905,74
3054906,81
3054907,73
3054908,58
3054909,84
3054910,77
3054911,70
3054912,70
3054913,90
3054914,83
3054915,70
3054916,72
3054917,54
3054918,75
3054919,56
3054920,55
3054921,80
3054922,68
3054923,64
3054924,75
3054925,69
3054926,64
3054927,60
3054928,70
3054929,75
3054930,76
3054931,78
3054932,43
3054933,86
3054934,79
3054935,70
3054936,83
3054937,75
3054938,69
3054939,89
3054940,56
3054941,76
3054942,81
3054943,86
3054944,68
3054945,74
3054946,100
3054947,79
3054948,75
3054949,89
3054950,94
3054951,100
3054952,82
3054953,69
3054954,97
3054955,67
3054956,84
3054957,60
3054958,83
3054959,63
3054960,73
3054961,82
3054962,60
3054963,61
3054964,100
3054965,59
3054966,97
3054967,66
3054968,67
3054969,56
3054970,66
3054971,73
3054972,65
3054973,71
3054974,63
3054975,92
3054976,77
3054977,70
3054978,75
3054979,82
3054980,70
3054981,60
3054982,68
3054983,97
3054984,100
3054985,71
3054986,86
3054987,72
3054988,60
3054989,55
3054990,82
3054991,83
3054992,55
3054993,50
3054994,81
3054995,54
3054996,54
3054997,72
3054998,78
3054999,84
3055000,86
3055001,91
3055002,68
3055003,87
3055004,78
3055005,60
3055006,87
3055007,78
3055008,69
3055009,80
3055010,100
3055011,80
3055012,64
3055013,81
3055014,81
3055015,99
3055016,81
3055017,82
3055018,75
3055019,84
3055020,79
3055021,74
3055022,85
3055023,59
3055024,80
3055025,65
3055026,76
3055027,70
3055028,67
3055029,82
3055030,81
3055031,83
3055032,57
3055033,87
3055034,85
3055035,88
3055036,76
3055037,62
3055038,89
3055039,57
3055040,79
3055041,76
3055042,73
3055043,74
3055044,61
3055045,60
3055046,79
3055047,82
3055048,70
3055049,90
3055050,75
3055051,91
3055052,73
3055053,70
3055054,58
3055055,71
3055056,85
3055057,84
3055058,73
3055059,62
3055060,80
3055061,64
3055062,66
3055063,55
3055064,68
3055065,84
3055066,91
3055067,64
3055068,77
3055069,72
3055070,54
3055071,66
3055072,75
3055073,66
3055074,75
3055075,83
3055076,78
3055077,97
3055078,91
3055079,84
3055080,62
3055081,73
3055082,70
3055083,56
3055084,75
3055085,78
3055086,99
3055087,78
3055088,69
3055089,84
3055090,80
3055091,83
3055092,92
3055093,100
3055094,66
3055095,73
3055096,72
3055097,70
3055098,84
3055099,84
3055100,70
3055101,78
3055102,79
3055103,77
3055104,77
3055105,85
3055106,77
3055107,58
3055108,79
3055109,76
3055110,83
3055111,51
3055112,76
3055113,63
3055114,64
3055115,79
3055116,55
3055117,89
3055118,75
3055119,62
3055120,60
3055121,71
3055122,91
3055123,67
3055124,68
3055125,79
3055126,86
3055127,71
3055128,72
3055129,68
3055130,75
3055131,45
3055132,94
3055133,84
3055134,76
3055135,74
3055136,94
3055137,62
3055138,51
3055139,64
3055140,73
3055141,73
3055142,87
3055143,66
3055144,53
3055145,76
3055146,86
3055147,85
3055148,87
3055149,100
3055150,96
3055151,62
3055152,73
3055153,58
3055154,84
3055155,74
3055156,84
3055157,80
3055158,59
3055159,89
3055160,45
3055161,69
3055162,75
3055163,85
3055164,80
3055165,83
3055166,89
3055167,81
3055168,70
3055169,80
3055170,77
3055171,62
3055172,77
3055173,76
3055174,69
3055175,65
3055176,81
3055177,62
3055178,100
3055179,51
3055180,72
3055181,74
3055182,84
3055183,95
3055184,75
3055185,88
3055186,89
3055187,71
3055188,96
3055189,58
3055190,80
3055191,100
3055192,46
3055193,68
3055194,88
3055195,61
3055196,68
3055197,80
3055198,79
3055199,91
3055200,85
3055201,66
3055202,54
3055203,63
3055204,67
3055205,57
3055206,74
3055207,73
3055208,63
3055209,75
3055210,69
3055211,82
3055212,80
3055213,91
3055214,58
3055215,67
3055216,86
3055217,73
3055218,61
3055219,75
3055220,64
3055221,61
3055222,70
3055223,67
3055224,86
3055225,69
3055226,68
3055227,68
3055228,75
3055229,72
3055230,57
3055231,87
3055232,63
3055233,77
3055234,81
3055235,88
3055236,86
3055237,58
3055238,75
3055239,74
3055240,73
3055241,85
3055242,64
3055243,76
3055244,78
3055245,74
3055246,49
3055247,70
3055248,63
3055249,78
3055250,86
3055251,81
3055252,74
3055253,42
3055254,89
3055255,81
3055256,74
3055257,75
3055258,81
3055259,54
3055260,51
3055261,62
3055262,62
3055263,88
3055264,85
3055265,71
3055266,80
3055267,78
3055268,79
3055269,73
3055270,81
3055271,71
3055272,61
3055273,72
3055274,78
3055275,61
3055276,80
3055277,78
3055278,85
3055279,73
3055280,72
3055281,86
3055282,89
3055283,91
3055284,71
3055285,74
3055286,78
3055287,94
3055288,53
3055289,65
3055290,87
3055291,78
3055292,66
3055293,67
3055294,62
3055295,86
3055296,60
3055297,73
3055298,57
3055299,63
3055300,91
3055301,73
3055302,61
3055303,77
3055304,94
3055305,77
3055306,78
3055307,65
3055308,51
3055309,72
3055310,73
3055311,63
3055312,86
3055313,46
3055314,77
3055315,51
3055316,77
3055317,77
3055318,77
3055319,55
3055320,78
3055321,57
3055322,69
3055323,70
3055324,86
3055325,75
3055326,62
3055327,67
3055328,56
3055329,80
3055330,64
3055331,44
3055332,72
3055333,78
3055334,70
3055335,66
3055336,60
3055337,64
3055338,88
3055339,81
3055340,88
3055341,100
3055342,85
3055343,53
3055344,63
3055345,60
3055346,61
3055347,79
3055348,67
3055349,83
3055350,60
3055351,71
3055352,96
3055353,68
3055354,64
3055355,81
3055356,68
3055357,72
3055358,58
3055359,77
3055360,96
3055361,69
3055362,65
3055363,71
3055364,83
3055365,66
3055366,90
3055367,80
3055368,66
3055369,93
3055370,58
3055371,78
3055372,74
3055373,60
3055374,85
3055375,80
3055376,83
3055377,64
3055378,59
3055379,87
3055380,57
3055381,82
3055382,79
3055383,82
3055384,76
3055385,73
3055386,59
3055387,78
3055388,80
3055389,83
3055390,69
3055391,65
3055392,73
3055393,85
3055394,84
3055395,76
3055396,78
3055397,62
3055398,60
3055399,82
3055400,71
3055401,79
3055402,84
3055403,76
3055404,66
3055405,68
3055406,84
3055407,70
3055408,76
3055409,85
3055410,92
3055411,83
3055412,65
3055413,88
3055414,65
3055415,85
3055416,68
3055417,73
3055418,67
3055419,80
3055420,76
3055421,67
3055422,73
3055423,68
3055424,92
3055425,85
3055426,79
3055427,81
3055428,69
